가리킨다,0,0,0,VV+E,F,가리킨다,Inflected,VV,E,*
해진,0,0,0,XSV+E+VX+E,T,해진,Inflected,XSV,E,*
소리쳤,0,0,0,VV+E,T,소리쳤,Inflected,VV,E,*
해봐라,0,0,0,XSV+E+VX+E,F,해봐라,Inflected,XSV,E,*
떠올릴,0,0,0,VV+E,T,떠올릴,Inflected,VV,E,*
결론지,0,0,0,VV,F,결론지,*,*,*,*
케,0,0,0,XSV+E,F,케,Inflected,XSV,E,*
배웠,0,0,0,VV+E,T,배웠,Inflected,VV,E,*
해라,0,0,0,VV+E,F,해라,Inflected,VV,E,*
뛰어갔는,0,0,0,VV+E,T,뛰어갔는,Inflected,VV,E,*
저버린,0,0,0,VV+E,T,저버린,Inflected,VV,E,*
지쳤,0,0,0,VV+E,T,지쳤,Inflected,VV,E,*
해도,0,0,0,VX+E,F,해도,Inflected,VX,E,*
못했,0,0,0,VX+E,T,못했,Inflected,VX,E,*
모른다는,0,0,0,VV+E,T,모른다는,Inflected,VV,E,*
안다,0,0,0,VV+E,F,안다,Inflected,VV,E,*
진,0,0,0,E+J,T,진,Inflected,E,J,*
계신,0,0,0,VV+E,T,계신,Inflected,VV,E,*
진다면,0,0,0,VX+E,T,진다면,Inflected,VX,E,*
저질렀,0,0,0,VV+E,T,저질렀,Inflected,VV,E,*
놓친다든지,0,0,0,VV+E,F,놓친다든지,Inflected,VV,E,*
지쳐버렸,0,0,0,VV+E+VX+E,T,지쳐버렸,Inflected,VV,E,*
났었,0,0,0,VV+E,T,났었,Inflected,VV,E,*
이건데,0,0,0,NP+E,F,이건데,Inflected,NP,E,*
깔렸어,0,0,0,VV+E,F,깔렸어,Inflected,VV,E,*
쉼,0,0,0,VV+E,T,쉼,Inflected,VV,E,*
이끌려,0,0,0,VV+E,F,이끌려,Inflected,VV,E,*
건진,0,0,0,VV+E,T,건진,Inflected,VV,E,*
숙여,0,0,0,VV+E,F,숙여,Inflected,VV,E,*
매달릴,0,0,0,VV+E,T,매달릴,Inflected,VV,E,*
둘러싸인,0,0,0,VV+E,T,둘러싸인,Inflected,VV,E,*
할지,0,0,0,VV+E,F,할지,Inflected,VV,E,*
몰아세웠,0,0,0,VV+E,T,몰아세웠,Inflected,VV,E,*
보여온,0,0,0,VV+E+VX+E,T,보여온,Inflected,VV,E,*
다다른,0,0,0,VV+E,T,다다른,Inflected,VV,E,*
걷어가,0,0,0,VV,F,걷어가,*,*,*,*
헤멘다,0,0,0,VV+E,F,헤멘다,Inflected,VV,E,*
나왔는,0,0,0,VV+E,T,나왔는,Inflected,VV,E,*
마려워,0,0,0,VA+E,F,마려워,Inflected,VA,E,*
펼칠,0,0,0,VV+E,T,펼칠,Inflected,VV,E,*
그럴까요,0,0,0,VV+E,F,그럴까요,Inflected,VV,E,*
한다,0,0,0,XSV+E,F,한다,Inflected,XSV,E,*
으신가,0,0,0,E+E,F,으신가,Inflected,E,E,*
일으켜,0,0,0,VV+E,F,일으켜,Inflected,VV,E,*
보였,0,0,0,VV+E,T,보였,Inflected,VV,E,*
거쳐야,0,0,0,VV+E,F,거쳐야,Inflected,VV,E,*
헛될,0,0,0,VA+E,T,헛될,Inflected,VA,E,*
꺼냈,0,0,0,VV+E,T,꺼냈,Inflected,VV,E,*
임한다,0,0,0,VV+E,F,임한다,Inflected,VV,E,*
미룬,0,0,0,VV+E,T,미룬,Inflected,VV,E,*
섞인,0,0,0,VV+E,T,섞인,Inflected,VV,E,*
봤거,0,0,0,VV+E,F,봤거,Inflected,VV,E,*
된,0,0,0,VV+E,T,된,Inflected,VV,E,*
야한,0,0,0,VA+E,T,야한,Inflected,VA,E,*
지폈,0,0,0,VV+E,T,지폈,Inflected,VV,E,*
쓰러진다,0,0,0,VV+E,F,쓰러진다,Inflected,VV,E,*
뒤섞인,0,0,0,VV+E,T,뒤섞인,Inflected,VV,E,*
뒤엉킨,0,0,0,VV+E,T,뒤엉킨,Inflected,VV,E,*
오,0,0,0,E+VX,F,오,Inflected,E,VX,*
기다려도,0,0,0,VV+E,F,기다려도,Inflected,VV,E,*
지닌다,0,0,0,VV+E,F,지닌다,Inflected,VV,E,*
친해,0,0,0,VA+E,F,친해,Inflected,VA,E,*
감춰진,0,0,0,VV+E+VX+E,T,감춰진,Inflected,VV,E,*
에게선,0,0,0,J+J,T,에게선,Inflected,J,J,*
남겼,0,0,0,VV+E,T,남겼,Inflected,VV,E,*
난다니까,0,0,0,VV+E,F,난다니까,Inflected,VV,E,*
질,0,0,0,E+VX,T,질,Inflected,E,VX,*
후려칠,0,0,0,VV+E,T,후려칠,Inflected,VV,E,*
이지러져라,0,0,0,VV+E,F,이지러져라,Inflected,VV,E,*
치러,0,0,0,VV+E,F,치러,Inflected,VV,E,*
왔는,0,0,0,VV+E,T,왔는,Inflected,VV,E,*
휘둘러댈,0,0,0,VV+E+VX+E,T,휘둘러댈,Inflected,VV,E,*
옮겨쓴,0,0,0,VV+E+VV+E,T,옮겨쓴,Inflected,VV,E,*
찾아온다는,0,0,0,VV+E,T,찾아온다는,Inflected,VV,E,*
심해져,0,0,0,VA+E+VX+E,F,심해져,Inflected,VA,E,*
했고,0,0,0,XSV+E,F,했고,Inflected,XSV,E,*
부른다,0,0,0,VV+E,F,부른다,Inflected,VV,E,*
봤나,0,0,0,VX+E,F,봤나,Inflected,VX,E,*
뿌리쳤,0,0,0,VV+E,T,뿌리쳤,Inflected,VV,E,*
빨가벗겨져,0,0,0,VV+E+VX+E,F,빨가벗겨져,Inflected,VV,E,*
의한,0,0,0,VV+E,T,의한,Inflected,VV,E,*
줄여야,0,0,0,VV+E,F,줄여야,Inflected,VV,E,*
도와달라는,0,0,0,VV+E+VX+E,T,도와달라는,Inflected,VV,E,*
이른다고,0,0,0,VV+E,F,이른다고,Inflected,VV,E,*
합쳐,0,0,0,VV+E,F,합쳐,Inflected,VV,E,*
바까도,0,0,0,VV+E,F,바까도,Inflected,VV,E,*
외침,0,0,0,VV+E,T,외침,Inflected,VV,E,*
키워라,0,0,0,VV+E,F,키워라,Inflected,VV,E,*
켭시다,0,0,0,VV+E,F,켭시다,Inflected,VV,E,*
등진,0,0,0,VV+E,T,등진,Inflected,VV,E,*
밤새워,0,0,0,VV+E,F,밤새워,Inflected,VV,E,*
미친,0,0,0,VV+E,T,미친,Inflected,VV,E,*
태운,0,0,0,VV+E,T,태운,Inflected,VV,E,*
모아둔,0,0,0,VV+E+VX+E,T,모아둔,Inflected,VV,E,*
여겨졌,0,0,0,VV+E+VX+E,T,여겨졌,Inflected,VV,E,*
조각난,0,0,0,VV+E,T,조각난,Inflected,VV,E,*
살아간다는,0,0,0,VV+E,T,살아간다는,Inflected,VV,E,*
들렀,0,0,0,VV+E,T,들렀,Inflected,VV,E,*
뒤돌아섰,0,0,0,VV+E,T,뒤돌아섰,Inflected,VV,E,*
걸내려왔,0,0,0,VV+E,T,걸내려왔,Inflected,VV,E,*
해왔,0,0,0,XSV+E+VX+E,T,해왔,Inflected,XSV,E,*
나타난다,0,0,0,VV+E,F,나타난다,Inflected,VV,E,*
해준,0,0,0,XSV+E+VX+E,T,해준,Inflected,XSV,E,*
푼,0,0,0,VV+E,T,푼,Inflected,VV,E,*
해질,0,0,0,XSA+E+VX+E,T,해질,Inflected,XSA,E,*
니까요,0,0,0,VCP+E,F,니까요,Inflected,VCP,E,*
펼쳐진,0,0,0,VV+E,T,펼쳐진,Inflected,VV,E,*
돌아본,0,0,0,VV+E,T,돌아본,Inflected,VV,E,*
잤다,0,0,0,VV+E,F,잤다,Inflected,VV,E,*
들떠,0,0,0,VV+E,F,들떠,Inflected,VV,E,*
다그쳐,0,0,0,VV+E,F,다그쳐,Inflected,VV,E,*
감춘,0,0,0,VV+E,T,감춘,Inflected,VV,E,*
밀어젖혀서,0,0,0,VV+E,F,밀어젖혀서,Inflected,VV,E,*
누워서,0,0,0,VV+E,F,누워서,Inflected,VV,E,*
께선,0,0,0,J+J,T,께선,Inflected,J,J,*
골라,0,0,0,VV+E,F,골라,Inflected,VV,E,*
놨지,0,0,0,VX+E,F,놨지,Inflected,VX,E,*
이랬,0,0,0,VA+E,T,이랬,Inflected,VA,E,*
꺼야,0,0,0,VV+E,F,꺼야,Inflected,VV,E,*
나올까,0,0,0,VV+E,F,나올까,Inflected,VV,E,*
줄걸,0,0,0,VV+E,T,줄걸,Inflected,VV,E,*
된다는구만요,0,0,0,VV+E,F,된다는구만요,Inflected,VV,E,*
셨잖아요,0,0,0,E+E+UNA+E,F,셨잖아요,Inflected,E,E,*
합쳐야,0,0,0,VV+E,F,합쳐야,Inflected,VV,E,*
알아볼,0,0,0,VV+E,T,알아볼,Inflected,VV,E,*
흘러나,0,0,0,VV+E,F,흘러나,Inflected,VV,E,*
미잔가,0,0,0,NN+E,F,미잔가,Inflected,NN,E,*
어떡헙니까,0,0,0,VV+E,F,어떡헙니까,Inflected,VV,E,*
해,0,0,0,VX+E,F,해,Inflected,VX,E,*
될른지,0,0,0,VV+E,F,될른지,Inflected,VV,E,*
잘생긴,0,0,0,VA+E,T,잘생긴,Inflected,VA,E,*
겹쳐,0,0,0,VV+E,F,겹쳐,Inflected,VV,E,*
여,0,0,0,E,F,여,*,*,*,*
비켜섰,0,0,0,VV+E,T,비켜섰,Inflected,VV,E,*
강한,0,0,0,VV+E,T,강한,Inflected,VV,E,*
모셔,0,0,0,VV+E,F,모셔,Inflected,VV,E,*
잤어,0,0,0,VV+E,F,잤어,Inflected,VV,E,*
봤자야,0,0,0,E+VX+E+E,F,봤자야,Inflected,E,VX,*
멈출,0,0,0,VV+E,T,멈출,Inflected,VV,E,*
눌러서,0,0,0,VV+E,F,눌러서,Inflected,VV,E,*
밀린,0,0,0,VV+E,T,밀린,Inflected,VV,E,*
마주친다,0,0,0,VV+E,F,마주친다,Inflected,VV,E,*
흐른다,0,0,0,VV+E,F,흐른다,Inflected,VV,E,*
펼쳐,0,0,0,VV+E,F,펼쳐,Inflected,VV,E,*
무뎌,0,0,0,VA+E,F,무뎌,Inflected,VA,E,*
걸러낸,0,0,0,VV+E+VX+E,T,걸러낸,Inflected,VV,E,*
생각난,0,0,0,VV+E,T,생각난,Inflected,VV,E,*
당겨져,0,0,0,VV+E+VX+E,F,당겨져,Inflected,VV,E,*
줬던,0,0,0,VX+E,T,줬던,Inflected,VX,E,*
아닌게,0,0,0,VCN+E+NNB+J,F,아닌게,Inflected,VCN,E,*
끼워져,0,0,0,VV+E+VX+E,F,끼워져,Inflected,VV,E,*
솟아났,0,0,0,VV+E,T,솟아났,Inflected,VV,E,*
거스를,0,0,0,VV+E,T,거스를,Inflected,VV,E,*
강할수록,0,0,0,VV+E,T,강할수록,Inflected,VV,E,*
겠,0,0,0,VX+E,T,겠,Inflected,VX,E,*
두터운,0,0,0,VA+E,T,두터운,Inflected,VA,E,*
울려나왔,0,0,0,VV+E+VV+E,T,울려나왔,Inflected,VV,E,*
납니다,0,0,0,VV+E,F,납니다,Inflected,VV,E,*
좋아한다,0,0,0,VV+E,F,좋아한다,Inflected,VV,E,*
얼빠진,0,0,0,VV+E,T,얼빠진,Inflected,VV,E,*
잘난,0,0,0,VA+E,T,잘난,Inflected,VA,E,*
띄웠,0,0,0,VV+E,T,띄웠,Inflected,VV,E,*
못할,0,0,0,VX+E,T,못할,Inflected,VX,E,*
녹인,0,0,0,VV+E,T,녹인,Inflected,VV,E,*
틀린,0,0,0,VA+E,T,틀린,Inflected,VA,E,*
봤,0,0,0,VX+E,T,봤,Inflected,VX,E,*
취함,0,0,0,VV+E,T,취함,Inflected,VV,E,*
줬,0,0,0,VX+E,T,줬,Inflected,VX,E,*
허물어질,0,0,0,VV+E,T,허물어질,Inflected,VV,E,*
그럴수록,0,0,0,VV+E,T,그럴수록,Inflected,VV,E,*
찾아낸다,0,0,0,VV+E,F,찾아낸다,Inflected,VV,E,*
드릴,0,0,0,VV+E,T,드릴,Inflected,VV,E,*
모실,0,0,0,VV+E,T,모실,Inflected,VV,E,*
대해야,0,0,0,VV+E,F,대해야,Inflected,VV,E,*
쉰다,0,0,0,VV+E,F,쉰다,Inflected,VV,E,*
일으킨다,0,0,0,VV+E,F,일으킨다,Inflected,VV,E,*
한대메,0,0,0,XSV+E,F,한대메,Inflected,XSV,E,*
그러,0,0,0,VA,F,그러,*,*,*,*
외쳐,0,0,0,VV+E,F,외쳐,Inflected,VV,E,*
…강을,0,0,0,NN+J,*,*,Inflected,NN,J,*
할까,0,0,0,VX+E,F,할까,Inflected,VX,E,*
아세요,0,0,0,VV+E+E,F,아세요,Inflected,VV,E,*
차가워,0,0,0,VA+E,F,차가워,Inflected,VA,E,*
찢겨,0,0,0,VV+E,F,찢겨,Inflected,VV,E,*
났을,0,0,0,VV+E,T,났을,Inflected,VV,E,*
날까,0,0,0,VV+E,F,날까,Inflected,VV,E,*
기울어져,0,0,0,VV+E,F,기울어져,Inflected,VV,E,*
지낸다는,0,0,0,VV+E,T,지낸다는,Inflected,VV,E,*
던졌,0,0,0,VV+E,T,던졌,Inflected,VV,E,*
주물럭거린다,0,0,0,VV+E,F,주물럭거린다,Inflected,VV,E,*
번진,0,0,0,VV+E,T,번진,Inflected,VV,E,*
널부러져,0,0,0,VV+E,F,널부러져,Inflected,VV,E,*
주어진다면,0,0,0,VV+E,T,주어진다면,Inflected,VV,E,*
널따란,0,0,0,VA+E,T,널따란,Inflected,VA,E,*
기뻤,0,0,0,VA+E,T,기뻤,Inflected,VA,E,*
지울,0,0,0,VV+E,T,지울,Inflected,VV,E,*
안해,0,0,0,VX+E,F,안해,Inflected,VX,E,*
말라비틀어진,0,0,0,VV+E,T,말라비틀어진,Inflected,VV,E,*
알아낸다,0,0,0,VV+E,F,알아낸다,Inflected,VV,E,*
나타낸다고,0,0,0,VV+E,F,나타낸다고,Inflected,VV,E,*
줘서,0,0,0,VX+E,F,줘서,Inflected,VX,E,*
들뜬,0,0,0,VV+E,T,들뜬,Inflected,VV,E,*
나아갑니다,0,0,0,VV+E,F,나아갑니다,Inflected,VV,E,*
일으킨다면,0,0,0,VV+E,T,일으킨다면,Inflected,VV,E,*
채워온,0,0,0,VV+E+VX+E,T,채워온,Inflected,VV,E,*
땐가,0,0,0,VV+E,F,땐가,Inflected,VV,E,*
가한다,0,0,0,VV+E,F,가한다,Inflected,VV,E,*
너덜거렸,0,0,0,VV+E,T,너덜거렸,Inflected,VV,E,*
부대낌,0,0,0,VV+E,T,부대낌,Inflected,VV,E,*
욕한다,0,0,0,VV+E,F,욕한다,Inflected,VV,E,*
반짝였,0,0,0,VV+E,T,반짝였,Inflected,VV,E,*
사라졌,0,0,0,VV+E,T,사라졌,Inflected,VV,E,*
비친,0,0,0,VV+E,T,비친,Inflected,VV,E,*
조여,0,0,0,VV+E,F,조여,Inflected,VV,E,*
해줘야,0,0,0,VX+E+VX+E,F,해줘야,Inflected,VX,E,*
따라준,0,0,0,VV+E+VX+E,T,따라준,Inflected,VV,E,*
나눌,0,0,0,VV+E,T,나눌,Inflected,VV,E,*
날뛴다,0,0,0,VV+E,F,날뛴다,Inflected,VV,E,*
푸,0,0,0,VV,F,푸,*,*,*,*
떠났,0,0,0,VV+E,T,떠났,Inflected,VV,E,*
둘,0,0,0,VX+E,T,둘,Inflected,VX,E,*
지나쳤,0,0,0,VA+E,T,지나쳤,Inflected,VA,E,*
꾸며낸,0,0,0,VV+E+VX+E,T,꾸며낸,Inflected,VV,E,*
졌다,0,0,0,E+VX+E+E,F,졌다,Inflected,E,VX,*
부를,0,0,0,VV+E,T,부를,Inflected,VV,E,*
들어설,0,0,0,VV+E,T,들어설,Inflected,VV,E,*
줄어드,0,0,0,VV,F,줄어드,*,*,*,*
주운,0,0,0,VV+E,T,주운,Inflected,VV,E,*
질러,0,0,0,VV+E,F,질러,Inflected,VV,E,*
겁니다,0,0,0,NNB+E,F,겁니다,Inflected,NNB,E,*
바랄,0,0,0,VV+E,T,바랄,Inflected,VV,E,*
낸,0,0,0,VV+E,T,낸,Inflected,VV,E,*
해,0,0,0,XSV+E,F,해,Inflected,XSV,E,*
흐느낌,0,0,0,VV+E,T,흐느낌,Inflected,VV,E,*
셨는,0,0,0,E+E,T,셨는,Inflected,E,E,*
베푸,0,0,0,VV,F,베푸,*,*,*,*
건데도,0,0,0,NNB+E,F,건데도,Inflected,NNB,E,*
내세운,0,0,0,VV+E,T,내세운,Inflected,VV,E,*
쓰였나만,0,0,0,VV+E+E+J,T,쓰였나만,Inflected,VV,E,*
진한,0,0,0,VA+E,T,진한,Inflected,VA,E,*
주어져,0,0,0,VV+E,F,주어져,Inflected,VV,E,*
못난,0,0,0,VA+E,T,못난,Inflected,VA,E,*
터뜨려버렸,0,0,0,VV+E+VX+E,T,터뜨려버렸,Inflected,VV,E,*
모셔져,0,0,0,VV+E+VX+E,F,모셔져,Inflected,VV,E,*
잘려,0,0,0,VV+E,F,잘려,Inflected,VV,E,*
뎅그라,0,0,0,VA,F,뎅그라,*,*,*,*
벌인다,0,0,0,VV+E,F,벌인다,Inflected,VV,E,*
숨겨버렸,0,0,0,VV+E+VX+E,T,숨겨버렸,Inflected,VV,E,*
꺼져,0,0,0,VV+E,F,꺼져,Inflected,VV,E,*
줄인다는,0,0,0,VV+E,T,줄인다는,Inflected,VV,E,*
뛰어올랐,0,0,0,VV+E,T,뛰어올랐,Inflected,VV,E,*
얹혀,0,0,0,VV+E,F,얹혀,Inflected,VV,E,*
우스꽝스러운,0,0,0,VA+E,T,우스꽝스러운,Inflected,VA,E,*
들,0,0,0,E,T,들,*,*,*,*
올라와,0,0,0,VV+E,F,올라와,Inflected,VV,E,*
뒤따라야,0,0,0,VV+E,F,뒤따라야,Inflected,VV,E,*
줬어,0,0,0,VV+E,F,줬어,Inflected,VV,E,*
묵혀,0,0,0,VV+E,F,묵혀,Inflected,VV,E,*
높인,0,0,0,VV+E,T,높인,Inflected,VV,E,*
생겼구,0,0,0,VV+E,F,생겼구,Inflected,VV,E,*
타고났,0,0,0,VV+E,T,타고났,Inflected,VV,E,*
가물거렸,0,0,0,VV+E,T,가물거렸,Inflected,VV,E,*
지날,0,0,0,VV+E,T,지날,Inflected,VV,E,*
걷혀,0,0,0,VV+E,F,걷혀,Inflected,VV,E,*
랄까,0,0,0,VCP+E,F,랄까,Inflected,VCP,E,*
치운다,0,0,0,VV+E,F,치운다,Inflected,VV,E,*
랄,0,0,0,VCP+E,T,랄,Inflected,VCP,E,*
차올랐,0,0,0,VV+E,T,차올랐,Inflected,VV,E,*
얽혀서,0,0,0,VV+E,F,얽혀서,Inflected,VV,E,*
쓰러졌,0,0,0,VV+E,T,쓰러졌,Inflected,VV,E,*
누굽니까,0,0,0,NP+VCP+E,F,누굽니까,Inflected,NP,VCP,*
살려냈,0,0,0,VV+E+VX+E,T,살려냈,Inflected,VV,E,*
해질,0,0,0,XSV+E+VX+E,T,해질,Inflected,XSV,E,*
몰려갔,0,0,0,VV+E,T,몰려갔,Inflected,VV,E,*
떤,0,0,0,VV+E,T,떤,Inflected,VV,E,*
상해서,0,0,0,VV+E,F,상해서,Inflected,VV,E,*
탔,0,0,0,VV+E,T,탔,Inflected,VV,E,*
월센데,0,0,0,NN+E,F,월센데,Inflected,NN,E,*
잠재울,0,0,0,VV+E,T,잠재울,Inflected,VV,E,*
비쌀,0,0,0,VA+E,T,비쌀,Inflected,VA,E,*
해버릴,0,0,0,XSV+E+VX+E,T,해버릴,Inflected,XSV,E,*
쏟아져나와,0,0,0,VV+E+VV+E,F,쏟아져나와,Inflected,VV,E,*
걸립니다,0,0,0,VV+E,F,걸립니다,Inflected,VV,E,*
부른,0,0,0,VV+E,T,부른,Inflected,VV,E,*
서린,0,0,0,VV+E,T,서린,Inflected,VV,E,*
얼려,0,0,0,VV+E,F,얼려,Inflected,VV,E,*
라네,0,0,0,VCP+E,F,라네,Inflected,VCP,E,*
보여얄,0,0,0,VV+E,T,보여얄,Inflected,VV,E,*
위해서니,0,0,0,VV+E+VCP+E,F,위해서니,Inflected,VV,E,*
저,0,0,0,VV,F,저,*,*,*,*
어땠어,0,0,0,VA+E,F,어땠어,Inflected,VA,E,*
꺾어져,0,0,0,VV+E,F,꺾어져,Inflected,VV,E,*
말라빠진,0,0,0,VV+E,T,말라빠진,Inflected,VV,E,*
모른다손,0,0,0,VV+E,T,모른다손,Inflected,VV,E,*
뛴다,0,0,0,VV+E,F,뛴다,Inflected,VV,E,*
서둘러야,0,0,0,VV+E,F,서둘러야,Inflected,VV,E,*
해짐,0,0,0,XSA+E+VX+E,T,해짐,Inflected,XSA,E,*
부끄러워서,0,0,0,VA+E,F,부끄러워서,Inflected,VA,E,*
누우면서,0,0,0,VV+E,F,누우면서,Inflected,VV,E,*
해간다,0,0,0,XSV+E+VX+E,F,해간다,Inflected,XSV,E,*
더라,0,0,0,VCP+E,F,더라,Inflected,VCP,E,*
했어,0,0,0,VV+E,F,했어,Inflected,VV,E,*
걸린,0,0,0,VV+E,T,걸린,Inflected,VV,E,*
괴로우면,0,0,0,VA+E,T,괴로우면,Inflected,VA,E,*
내보낼려고,0,0,0,VV+E,F,내보낼려고,Inflected,VV,E,*
참한,0,0,0,VA+E,T,참한,Inflected,VA,E,*
챌,0,0,0,VV+E,T,챌,Inflected,VV,E,*
굴렸,0,0,0,VV+E,T,굴렸,Inflected,VV,E,*
빌려서,0,0,0,VV+E,F,빌려서,Inflected,VV,E,*
셨나,0,0,0,E+E,F,셨나,Inflected,E,E,*
신,0,0,0,NNB+VCP,T,신,Inflected,NNB,VCP,*
어떨까요,0,0,0,VA+E,F,어떨까요,Inflected,VA,E,*
샀니,0,0,0,VV+E,F,샀니,Inflected,VV,E,*
달라진다,0,0,0,VV+E,F,달라진다,Inflected,VV,E,*
그친다고,0,0,0,VV+E,F,그친다고,Inflected,VV,E,*
날지,0,0,0,VV+E,F,날지,Inflected,VV,E,*
이뤄지고,0,0,0,VV+E,F,이뤄지고,Inflected,VV,E,*
거들떠,0,0,0,VV+E,F,거들떠,Inflected,VV,E,*
파란,0,0,0,VA+E,T,파란,Inflected,VA,E,*
아닌지,0,0,0,VCN+E,F,아닌지,Inflected,VCN,E,*
손꼽혀온,0,0,0,VV+E+VX+E,T,손꼽혀온,Inflected,VV,E,*
줄려구요,0,0,0,VX+E,F,줄려구요,Inflected,VX,E,*
내려와,0,0,0,VV+E,F,내려와,Inflected,VV,E,*
으셨,0,0,0,E+E,T,으셨,Inflected,E,E,*
박혀,0,0,0,VV+E,F,박혀,Inflected,VV,E,*
논할,0,0,0,VV+E,T,논할,Inflected,VV,E,*
되물,0,0,0,VV,T,되물,*,*,*,*
꿈꿀,0,0,0,VV+E,T,꿈꿀,Inflected,VV,E,*
뛰어난,0,0,0,VA+E,T,뛰어난,Inflected,VA,E,*
시켜서,0,0,0,VV+E,F,시켜서,Inflected,VV,E,*
열려본,0,0,0,VV+E+VX+E,T,열려본,Inflected,VV,E,*
줘야,0,0,0,VV+E,F,줘야,Inflected,VV,E,*
해두,0,0,0,VV+E,F,해두,Inflected,VV,E,*
·,0,0,0,SP,*,*,*,*,*,*
가려,0,0,0,VV+E,F,가려,Inflected,VV,E,*
펼,0,0,0,VV+E,T,펼,Inflected,VV,E,*
지,0,0,0,VV,F,지,*,*,*,*
나갈,0,0,0,VX+E,T,나갈,Inflected,VX,E,*
높여줄,0,0,0,VV+E+VX+E,T,높여줄,Inflected,VV,E,*
나온대요,0,0,0,VV+E,F,나온대요,Inflected,VV,E,*
쏠,0,0,0,VV+E,T,쏠,Inflected,VV,E,*
문다,0,0,0,VV+E,F,문다,Inflected,VV,E,*
껐,0,0,0,VV+E,T,껐,Inflected,VV,E,*
집어느,0,0,0,VV,F,집어느,*,*,*,*
훔친다거나,0,0,0,VV+E,F,훔친다거나,Inflected,VV,E,*
준가,0,0,0,NN+E,F,준가,Inflected,NN,E,*
아닐걸세,0,0,0,VCN+E,F,아닐걸세,Inflected,VCN,E,*
나아졌,0,0,0,VV+E,T,나아졌,Inflected,VV,E,*
어때요,0,0,0,VA+E,F,어때요,Inflected,VA,E,*
가려진,0,0,0,VV+E+VX+E,T,가려진,Inflected,VV,E,*
옮겨,0,0,0,VV+E,F,옮겨,Inflected,VV,E,*
걷힌,0,0,0,VV+E,T,걷힌,Inflected,VV,E,*
봐라,0,0,0,VX+E,F,봐라,Inflected,VX,E,*
들어와요,0,0,0,VV+E,F,들어와요,Inflected,VV,E,*
구,0,0,0,VV,F,구,*,*,*,*
디딜,0,0,0,VV+E,T,디딜,Inflected,VV,E,*
하룬가,0,0,0,NN+E,F,하룬가,Inflected,NN,E,*
라구,0,0,0,VCP+E,F,라구,Inflected,VCP,E,*
웃긴데,0,0,0,VV+E,F,웃긴데,Inflected,VV,E,*
갔,0,0,0,VX+E,T,갔,Inflected,VX,E,*
떠날,0,0,0,VV+E,T,떠날,Inflected,VV,E,*
당해야,0,0,0,VV+E,F,당해야,Inflected,VV,E,*
맞아떨어짐,0,0,0,VV+E,T,맞아떨어짐,Inflected,VV,E,*
치우쳐서,0,0,0,VV+E,F,치우쳐서,Inflected,VV,E,*
부쳐,0,0,0,VV+E,F,부쳐,Inflected,VV,E,*
래나,0,0,0,VCP+E,F,래나,Inflected,VCP,E,*
다녀온,0,0,0,VV+E,T,다녀온,Inflected,VV,E,*
모인,0,0,0,VV+E,T,모인,Inflected,VV,E,*
끄적거려,0,0,0,VV+E,F,끄적거려,Inflected,VV,E,*
된다고,0,0,0,VV+E,F,된다고,Inflected,VV,E,*
부서져버린,0,0,0,VV+E+VX+E,T,부서져버린,Inflected,VV,E,*
본다면,0,0,0,VX+E,T,본다면,Inflected,VX,E,*
옮아왔,0,0,0,VV+E,T,옮아왔,Inflected,VV,E,*
나왔고,0,0,0,VV+E,F,나왔고,Inflected,VV,E,*
무얼까,0,0,0,NP+VCP+E,F,무얼까,Inflected,NP,VCP,*
만났었,0,0,0,VV+E,T,만났었,Inflected,VV,E,*
물어봐야지,0,0,0,VV+E,F,물어봐야지,Inflected,VV,E,*
풀려났,0,0,0,VV+E,T,풀려났,Inflected,VV,E,*
밀려났,0,0,0,VV+E,T,밀려났,Inflected,VV,E,*
약해질까봐,0,0,0,VA+E+VX+E+VX+E,F,약해질까봐,Inflected,VA,E,*
긴가,0,0,0,NNB+E,F,긴가,Inflected,NNB,E,*
들으셨잖,0,0,0,VV+E+E+UNA,T,들으셨잖,Inflected,VV,E,*
여겼던,0,0,0,VV+E,T,여겼던,Inflected,VV,E,*
가진,0,0,0,VV+E,T,가진,Inflected,VV,E,*
잠겨,0,0,0,VV+E,F,잠겨,Inflected,VV,E,*
찾아온,0,0,0,VV+E,T,찾아온,Inflected,VV,E,*
얘긴가,0,0,0,NN+VCP+E,F,얘긴가,Inflected,NN,VCP,*
자지러질,0,0,0,VV+E,T,자지러질,Inflected,VV,E,*
스러워할,0,0,0,XSA+E+VX+E,T,스러워할,Inflected,XSA,E,*
제,0,0,0,NP+J,F,제,Inflected,NP,J,*
지나칠,0,0,0,VV+E,T,지나칠,Inflected,VV,E,*
굽힐,0,0,0,VV+E,T,굽힐,Inflected,VV,E,*
담아낸,0,0,0,VV+E,T,담아낸,Inflected,VV,E,*
거둔,0,0,0,VV+E,T,거둔,Inflected,VV,E,*
더워서,0,0,0,VA+E,F,더워서,Inflected,VA,E,*
시켜버릴,0,0,0,XSV+E+VX+E,T,시켜버릴,Inflected,XSV,E,*
건가,0,0,0,NNB+VCP+E,F,건가,Inflected,NNB,VCP,*
불거져나와,0,0,0,VV+E+VV+E,F,불거져나와,Inflected,VV,E,*
끼움,0,0,0,VV+E,T,끼움,Inflected,VV,E,*
가져갑시다,0,0,0,VV+E,F,가져갑시다,Inflected,VV,E,*
그럴까요,0,0,0,VA+E,F,그럴까요,Inflected,VA,E,*
